driverId,week,hours-logged,miles-logged
116,39,58,2200
947,42,61,100
16,52,76,2900
705,31,60,100
658,14,74,900
695,16,54,1400
932,9,70,100
262,51,72,4000
1003,15,51,3000
335,40,51,4000
448,23,53,900
449,47,69,3700
112,17,63,1500
422,2,61,1100
784,27,76,1500
976,16,75,800
728,43,78,3200
654,35,67,100
476,40,61,1700
540,40,76,2600
730,47,73,900
383,28,80,3700
193,41,70,2400
823,8,67,1500
903,36,55,2200
487,52,62,800
993,4,67,1600
883,51,53,1800
837,10,79,1100
698,30,54,3400
447,2,53,2700
810,17,71,2600
300,29,80,2200
323,35,53,2000
168,18,65,900
146,30,76,3900
345,7,66,1600
618,9,59,1200
92,12,58,1600
788,25,80,0
793,8,74,3600
193,48,60,2100
20,12,54,1400
406,40,52,2600
949,3,62,3200
594,52,66,2500
661,3,67,0
177,47,65,300
683,21,75,1400
266,36,50,1300
430,16,59,1000
136,48,77,3900
159,50,61,2800
281,21,59,2700
1006,39,79,300
339,40,65,0
1005,26,59,2800
1001,23,72,600
66,6,63,2300
889,47,76,2500
809,52,55,700
966,14,67,2500
392,1,76,3200
445,5,65,2200
995,30,64,3200
590,37,54,700
85,36,53,2800
355,49,64,3700
749,22,67,1200
22,33,74,2500
696,11,63,2900
581,11,58,3000
866,29,73,500
470,29,73,3300
10,10,64,3400
45,37,54,800
941,40,63,600
127,40,66,1600
137,12,59,4000
328,12,78,100
184,45,77,4000
461,29,54,3100
981,31,62,500
133,8,52,1700
604,16,77,1700
342,32,74,3700
86,45,60,3400
264,25,61,3200
705,27,56,2700
920,34,59,2400
894,22,57,1400
888,20,56,1500
241,32,63,700
318,49,71,800
98,30,51,3900
613,13,60,3400
709,1,68,500
760,29,61,2900
299,35,65,3400
607,33,79,2900
268,40,59,1400
695,27,70,700
585,31,63,1500
675,49,76,600
513,2,54,400
728,26,69,3200
729,6,64,2100
795,11,74,1600
916,11,57,3600
601,32,59,3100
943,52,77,2500
668,50,78,200
219,33,65,3300
860,5,69,3700
741,24,61,100
591,28,64,1700
667,30,63,1300
635,26,70,2100
199,17,68,500
744,3,65,1800
181,24,57,2900
262,2,78,2700
314,11,59,2900
336,36,76,1000
309,39,74,3300
971,40,71,3600
978,1,61,2300
524,23,70,3300
869,21,53,1000
158,22,56,2400
601,34,62,1500
876,46,65,2800
657,41,62,3600
612,5,68,3300
715,19,80,3500
605,48,70,2900
796,48,62,3100
356,45,58,300
471,9,50,1700
841,51,66,3100
19,26,58,2100
91,6,60,1400
603,12,65,1000
918,41,54,300
399,5,59,3000
740,4,50,3600
899,38,59,1100
906,12,79,4000
485,7,60,800
679,38,65,2300
60,25,80,2400
455,5,65,3900
492,11,68,1200
355,10,66,3000
956,52,58,200
607,34,56,3500
208,17,69,300
14,7,69,1000
168,15,58,2400
185,1,51,500
236,45,59,700
880,42,63,4000
603,13,73,3300
920,22,51,1100
843,6,51,2400
313,51,73,1000
865,6,77,2200
591,11,50,1300
13,47,55,2700
291,12,73,1700
389,38,51,3400
945,34,56,100
102,44,55,2700
246,34,55,3100
338,41,75,2800
654,7,58,2400
420,41,76,4000
754,8,73,2500
254,5,71,1300
623,16,77,2300
855,31,50,3000
814,16,69,700
491,11,59,3900
150,12,77,2500
552,35,51,800
981,8,58,700
805,19,74,1300
841,51,53,1900
555,11,68,3600
205,37,66,1200
32,27,70,500
983,4,53,2500
219,30,60,1400
495,10,69,2000
631,18,63,1500
96,18,67,0
174,13,52,3100
723,28,52,2200
558,2,80,3300
242,35,56,0
659,49,54,2600
380,33,72,1400
676,41,62,2000
980,45,58,1900
921,27,64,2200
627,44,73,1800
513,38,73,1900
95,3,50,2900
392,23,55,2200
87,37,56,1600
650,43,57,100
444,23,75,2000
607,17,72,2800
790,44,56,3500
358,27,77,1100
86,1,62,2800
519,6,64,1300
28,25,63,1700
971,40,80,1300
316,31,58,2800
670,29,78,1800
810,36,57,1300
290,46,63,2300
896,12,79,100
319,29,71,1500
544,36,69,700
118,12,61,3500
218,31,58,3800
696,27,69,300
72,49,73,2100
895,19,64,3200
375,36,55,1700
868,20,58,3400
688,4,76,3900
475,31,61,2600
511,27,77,3100
812,47,79,600
892,35,76,900
685,7,69,300
132,36,78,2400
432,29,80,3600
561,25,76,400
546,51,54,300
291,9,59,1100
108,49,66,1500
987,31,76,2500
705,28,77,900
961,50,65,3300
474,28,57,1600
356,43,53,800
745,39,72,100
79,28,79,3600
151,43,61,1500
589,52,60,3100
393,8,74,2400
67,2,75,500
78,7,66,1900
397,6,55,1600
387,42,52,1000
329,15,74,800
183,22,56,600
324,27,50,0
444,1,62,1500
932,19,64,1100
462,33,52,2000
829,4,53,3200
238,52,63,600
901,30,75,3200
614,5,71,3000
431,12,74,2900
843,48,67,3700
991,6,53,2200
481,49,74,1800
274,42,75,1500
821,42,76,2000
575,21,76,3100
336,41,57,2500
660,39,55,2300
630,41,67,2400
744,29,72,500
257,36,76,2900
862,49,65,1600
144,3,52,400
502,42,69,2000
472,8,72,500
816,42,79,3000
786,28,63,2300
612,22,69,1800
816,30,67,4000
398,35,57,4000
821,41,67,2100
870,42,61,1900
342,39,58,1400
978,7,66,1500
153,32,53,2100
597,21,68,2800
707,21,66,1200
118,10,51,1300
608,21,78,800
518,3,55,2300
102,41,50,2000
612,2,73,1600
317,46,67,800
212,18,77,300
82,31,72,800
982,11,55,1800
207,51,71,2000
609,11,52,3400
614,14,77,600
850,8,68,700
437,18,50,2900
303,45,74,1600
950,16,69,900
770,45,50,900
902,13,55,3000
804,2,75,400
270,50,67,200
507,36,51,1200
602,16,67,900
691,31,54,0
57,38,59,1600
589,20,50,1900
360,39,58,2200
725,37,61,2900
217,18,77,3100
688,32,73,1900
417,27,57,2900
364,17,65,2500
11,10,75,200
386,36,78,2800
332,3,68,4000
606,48,78,2600
721,26,59,3700
329,37,58,3000
238,6,80,1000
602,30,66,1900
863,46,77,2200
770,32,79,0
44,28,56,2500
336,41,69,500
130,48,63,2100
224,3,52,300
510,42,63,4000
750,18,55,2800
835,41,72,1800
233,1,56,3000
39,11,74,2500
581,21,65,2400
329,24,53,3200
730,26,58,1500
309,14,65,2700
338,33,76,2300
812,31,75,2000
348,14,53,2000
601,11,60,1000
960,21,55,3500
930,14,74,2000
828,19,54,1900
716,6,68,3100
82,28,66,3900
216,14,68,3100
302,24,78,3300
727,42,59,3200
269,3,70,2400
828,7,58,1900
52,15,68,1300
316,24,71,2100
645,17,80,200
465,5,79,1900
872,19,64,3500
328,10,55,1400
602,17,75,2600
302,13,71,3400
44,47,54,1200
337,45,61,800
851,8,61,3800
774,38,58,2900
923,35,61,1500
233,27,63,2400
110,17,50,1000
152,48,59,400
190,11,52,3500
17,34,77,3400
926,9,79,1700
663,6,69,3100
968,48,53,1600
892,44,63,2600
345,42,71,2500
738,9,71,3200
911,47,70,2500
81,51,51,2000
256,34,64,1700
853,36,63,1800
556,3,70,2200
428,16,78,3300
18,48,70,2200
298,22,55,3100
30,48,63,4000
761,45,76,3000
613,41,73,2800
720,28,64,2400
269,15,64,3800
526,44,54,700
332,23,67,2200
838,1,69,1100
437,35,69,400
989,23,80,0
629,19,80,2000
414,41,75,3400
827,27,76,2300
599,35,72,3900
445,27,54,2400
376,45,58,3300
685,47,63,500
719,46,77,1000
558,2,70,3900
301,17,59,3200
800,9,51,0
329,28,62,1700
615,29,67,1100
105,3,71,2600
548,46,64,2800
792,17,80,0
759,22,69,800
869,22,56,900
624,52,62,2600
546,7,77,800
635,33,79,3300
481,39,55,3600
524,30,63,3100
826,15,62,1600
358,33,64,2000
450,45,73,800
184,43,77,2600
764,40,54,1200
639,4,50,3800
347,16,52,1300
15,45,60,100
429,22,70,1700
641,21,64,600
161,14,52,3200
611,23,63,2300
82,40,71,1900
388,24,75,3300
401,48,58,3600
470,50,74,3200
60,32,65,3500
692,21,63,3900
635,13,54,2200
1001,15,61,2000
341,31,61,1500
740,6,78,600
628,5,65,2200
519,50,72,2300
744,25,67,1500
605,8,54,3800
299,18,63,400
715,23,74,1900
632,33,78,3700
131,5,70,1600
405,36,77,1200
698,39,51,3700
978,39,62,700
918,44,62,2600
787,43,78,900
733,38,53,1400
738,21,67,2100
459,23,65,3600
509,1,66,3800
380,44,53,4000
331,48,60,2600
249,28,70,3700
437,43,74,1300
740,4,63,1600
989,32,78,1900
319,33,53,2400
502,25,61,3700
450,51,75,700
280,21,78,1800
855,47,71,1900
637,15,66,100
647,50,69,3200
80,11,62,300
359,27,74,2100
683,34,74,1200
188,2,67,2700
904,8,62,700
148,2,65,2500
999,2,64,800
731,51,77,2600
260,44,64,2400
805,39,61,800
261,20,70,1800
269,41,74,300
176,14,79,3400
417,7,54,1300
129,35,53,2900
994,22,70,900
601,42,71,1900
398,19,73,1500
10,32,57,2300
86,3,50,1200
799,5,80,2200
463,37,71,3900
87,32,60,1700
820,4,69,2200
121,28,67,500
976,4,69,300
28,47,79,4000
267,38,57,1300
116,1,78,3900
854,52,68,3800
817,26,66,1400
915,16,65,3900
70,4,51,1400
715,5,55,1600
710,20,64,2200
868,40,56,1000
132,31,66,3600
915,5,74,400
68,48,55,3800
720,37,61,3800
97,41,66,3300
191,14,74,3500
634,19,63,2700
782,50,74,3600
296,51,64,2200
821,30,78,200
909,47,60,900
519,45,79,3300
295,12,53,3100
857,33,53,3600
560,25,77,1000
665,31,65,200
168,7,66,300
576,24,60,2600
98,23,58,200
795,44,71,3300
692,4,70,2300
417,4,70,3300
602,49,79,1800
693,15,60,3000
297,25,64,3400
614,19,64,2800
270,27,53,200
768,48,62,2600
384,46,61,1600
557,9,71,1700
148,28,69,1200
359,25,59,1300
896,1,71,3400
29,47,51,1300
34,44,54,2200
680,3,51,3000
209,42,76,3700
474,49,61,500
140,14,75,1900
433,11,62,900
512,18,59,2900
941,20,76,2400
40,12,67,0
396,44,78,0
166,18,78,700
205,2,73,1500
534,38,68,1300
138,38,50,2000
918,45,74,3100
659,43,71,1700
637,36,59,600
935,33,60,400
629,51,58,2000
134,40,59,1800
567,40,68,2700
877,18,68,3100
527,39,59,600
795,37,54,3800
66,39,60,300
999,28,80,1800
562,37,62,3200
412,48,76,3500
638,18,54,2600
537,6,55,3000
325,3,54,3500
82,30,51,1500
962,28,69,1200
287,35,52,2200
566,6,75,1900
857,3,57,1200
388,27,78,3000
404,2,56,3700
76,44,65,1300
1008,18,69,3200
632,37,63,3100
513,8,61,2100
314,40,62,1600
527,30,52,0
307,43,73,3300
697,23,78,2900
547,5,57,1600
981,11,51,3800
689,9,65,2800
83,26,78,2600
890,1,75,1600
391,2,61,2900
210,1,50,1400
289,8,54,3200
283,52,59,3000
374,4,73,3300
981,38,73,2300
163,15,57,1700
673,14,72,3600
671,6,73,800
253,28,55,100
601,21,75,800
627,2,61,2000
476,45,74,3800
103,21,51,1000
73,18,61,400
271,39,61,3200
253,50,65,1600
244,40,61,1100
863,17,79,500
354,14,58,400
105,47,66,2000
240,5,56,2600
31,12,69,1200
492,38,55,2100
990,38,50,1600
584,49,52,2200
207,49,63,300
161,42,66,1400
509,52,64,2200
700,4,50,3000
130,48,80,2500
63,51,72,2800
501,35,59,2400
885,43,75,1700
218,14,73,3700
57,12,72,400
574,13,71,500
439,16,56,2000
325,29,72,900
808,20,60,1700
97,18,60,2100
655,6,57,3000
888,6,79,3700
991,41,66,3700
558,3,53,100
658,25,68,2600
209,30,50,100
474,21,63,3700
356,15,74,600
214,27,50,1500
844,48,68,3200
125,21,63,500
787,11,67,1900
912,29,55,3900
347,46,59,3000
746,48,55,2400
729,18,52,1100
285,7,63,2300
212,48,66,1100
277,48,59,800
519,12,70,3300
342,5,53,0
951,16,72,3300
788,8,63,3100
967,5,72,2900
752,34,53,3200
944,29,50,2600
292,22,68,1100
57,31,61,700
339,46,51,600
355,47,76,3000
176,27,74,4000
589,21,51,2800
412,46,72,3200
423,20,67,3700
358,32,75,2100
769,3,68,3700
494,45,61,4000
659,5,65,4000
157,30,79,0
373,36,52,3800
321,22,52,200
712,44,58,3700
262,26,61,2200
115,3,65,1100
810,4,66,300
755,15,52,700
871,49,63,1100
107,34,65,2800
564,17,57,700
861,6,50,2000
458,21,66,1500
863,49,80,1900
723,26,57,2000
760,14,57,2200
462,23,64,1900
544,14,60,2600
283,15,77,1800
83,48,71,2900
90,42,50,1000
118,28,58,3300
481,30,72,3200
508,33,78,3700
169,3,53,500
273,15,60,1200
292,35,70,2600
713,22,76,800
481,3,69,400
929,15,55,2800
549,41,74,2700
347,37,75,0
242,37,74,200
639,21,53,1000
936,5,64,1800
651,46,65,2000
986,12,74,900
526,7,50,4000
192,24,68,1900
642,6,80,3600
609,1,65,800
131,49,69,3700
118,22,64,3800
243,26,60,1800
515,51,78,0
778,3,71,2900
414,44,53,3800
393,33,72,2900
137,1,56,500
656,23,80,1700
660,40,63,4000
881,29,73,200
966,5,53,3100
753,14,71,4000
423,38,58,1000
300,41,74,1800
652,7,73,3300
806,10,54,3200
30,36,59,1900
699,41,62,1900
643,8,60,600
723,29,67,3900
762,29,67,3000
435,15,68,2600
511,3,65,600
33,25,77,1800
537,24,76,100
659,5,61,700
277,37,79,1800
269,46,50,3400
324,13,79,200
164,21,68,900
41,21,68,1100
1004,5,65,2100
913,5,50,700
276,41,72,3500
255,21,76,3900
528,22,61,2000
469,48,50,0
200,9,68,3000
374,15,65,3100
502,19,69,3000
692,15,56,200
399,32,63,1400
223,20,54,2300
476,23,53,3900
816,12,76,1500
862,3,74,3100
894,27,78,400
516,3,72,400
517,51,77,1200
350,14,71,2800
441,23,51,2900
426,26,67,3300
415,7,63,3700
924,48,73,900
207,49,72,2400
570,50,74,600
823,49,75,2100
736,33,67,3500
519,28,70,2200
746,17,55,3400
245,35,66,2000
686,5,66,1200
728,15,58,2100
267,8,65,2600
263,47,79,2100
285,4,56,3100
214,48,55,3300
439,40,61,3400
977,14,78,1800
728,35,76,3700
904,4,70,3900
363,31,77,2300
405,21,56,700
242,6,61,3400
251,35,66,2200
406,12,79,1100
564,15,73,1500
882,44,53,3400
708,12,62,2400
37,3,61,3600
377,22,76,3600
481,15,71,1200
424,11,53,2400
555,31,80,1300
433,6,78,1200
572,40,51,2400
805,13,67,2100
130,52,66,4000
107,19,77,2700
268,36,80,2600
546,23,73,100
840,19,67,2200
106,31,72,1800
701,36,74,700
855,19,78,700
833,41,61,1400
683,11,58,4000
712,5,78,2900
78,36,80,3800
525,33,51,3300
914,17,76,1900
404,42,57,1500
871,43,58,3000
935,9,63,2600
973,32,77,3200
753,12,76,3900
470,9,78,1300
820,48,78,3500
785,50,68,4000
941,15,70,1600
571,17,74,4000
417,42,77,2700
811,8,80,3500
958,17,54,700
381,15,62,2200
662,2,75,100
980,12,78,1200
21,13,57,900
887,51,69,3100
68,41,67,1800
834,3,80,1300
559,43,72,500
449,24,68,600
533,10,71,3600
264,7,61,1200
814,37,76,3900
728,36,74,2000
840,38,56,800
910,42,55,600
775,38,59,3300
954,20,56,2100
963,24,62,2000
412,28,63,200
432,20,56,2200
793,20,55,3900
310,52,60,2800
20,2,72,3000
897,48,61,2800
212,2,58,1400
243,11,51,200
497,7,65,3800
576,2,72,3900
1004,21,50,2100
266,20,54,100
362,24,54,2300
578,14,60,0
167,18,52,500
883,19,51,2600
380,15,64,600
941,31,67,2800
75,42,60,2400
398,22,59,1800
523,19,62,1600
769,39,65,100
950,42,51,800
742,51,68,500
47,9,67,1700
230,22,52,3700
331,26,57,2400
479,9,53,3600
758,29,78,2800
278,34,70,3200
603,39,80,300
930,2,70,0
718,38,70,3800
681,8,79,1600
946,19,72,2600
74,45,55,600
676,31,64,400
179,22,50,0
253,31,57,2700
421,47,52,3600
368,3,77,3500
139,45,64,2800
102,36,65,1800
339,23,77,100
682,34,75,1500
354,16,70,700
369,34,51,3500
944,3,66,2800
796,40,79,1700
898,8,78,3400
605,3,50,500
895,3,61,200
1000,33,63,3800
219,29,78,1000
538,31,62,2400
230,12,53,2400
773,23,55,1800
443,25,60,2900
526,49,79,1100
573,33,76,3700
741,11,67,2600
290,4,62,2600
886,11,80,4000
929,12,79,1500
124,2,67,2600
636,17,70,3600
971,52,70,1600
358,38,53,3700
723,23,56,2000
223,26,67,1200
721,4,73,2700
1007,41,70,800
810,22,53,1500
30,47,64,200
492,14,69,300
381,9,58,2300
553,52,71,3600
288,30,55,1300
420,47,69,900
478,18,64,3500
314,6,56,400
727,52,71,3200
136,28,78,300
482,52,80,1500
603,7,58,300
89,24,73,900
867,8,54,3100
399,14,69,1900
909,26,50,2600
232,48,77,2800
947,48,74,600
513,47,73,2300
591,46,65,2100
283,18,73,2700
208,38,51,3300
60,38,65,1000
249,30,75,1800
496,2,67,200
10,31,66,3300
559,20,57,2300
639,17,50,2300
938,52,56,1400
93,46,73,900
499,4,71,400
354,25,68,1400
892,14,59,1400
434,44,77,3200
588,47,60,900
93,12,77,1200
487,33,56,300
940,3,80,300
697,5,52,200
510,52,78,1200
57,17,52,300
1006,16,58,2300
485,7,68,1000
329,35,79,1400
882,40,68,1600
139,12,80,100
31,46,60,4000
195,2,72,2500
839,49,69,3500
415,28,59,2400
934,26,65,1200
906,12,79,2600
628,42,50,1000
117,31,76,1500
146,42,76,500
463,12,66,1500
173,49,62,2600
27,38,63,4000
749,14,58,2500
567,49,73,1400
491,32,57,1400
855,9,78,500
129,22,70,2000
648,28,72,3300
503,43,78,2100
512,23,72,100
596,11,77,1700
484,1,72,1500
189,11,80,2100
363,16,71,3200
799,2,78,1300
338,2,76,500
726,6,59,2600
129,24,65,1200
358,35,56,3400
881,44,57,3800
805,35,59,3900
979,28,73,4000
509,22,73,2900
866,9,65,1600
364,48,67,3600
156,43,76,3100
791,23,77,400
724,13,71,3000
945,42,67,3200
264,16,59,2600
313,50,62,2100
54,37,53,400
569,36,57,2500
882,44,74,0
269,11,53,1700
32,49,75,0
274,34,69,3800
466,6,54,3900
485,33,61,1600
439,35,60,200
443,42,53,2200
125,3,74,3900
320,11,66,3100
690,28,51,1800
65,32,77,1000
66,36,66,3500
439,1,76,500
87,9,63,2300
540,4,58,100
238,26,63,800
244,50,73,1800
580,44,79,2500
621,10,74,300
658,36,66,800
975,15,62,2200
537,52,72,3100
771,46,67,1000
826,23,76,2100
727,2,60,3900
828,11,56,2500
930,16,76,1100
61,44,80,3800
513,30,54,2200
228,36,69,2900
27,16,52,3200
456,6,58,1500
324,13,57,200
318,4,60,2200
473,52,78,1900
709,12,72,2500
659,38,71,3500
177,31,66,3000
1006,28,53,100
441,6,62,2700
364,21,60,2600
766,20,56,3200
420,40,68,800
837,11,78,3300
472,8,77,3600
767,10,74,4000
25,17,78,1800
1007,44,63,1100
288,33,80,800
343,52,80,1500
43,48,69,400
542,7,72,2100
169,12,68,4000
429,28,75,1200
685,11,57,500
922,27,75,1400
374,8,62,2100
708,50,50,1300
23,21,78,2800
388,31,75,1300
347,7,76,3300
961,11,58,600
110,7,75,400
585,50,53,2100
955,5,78,2800
571,19,77,1600
316,42,75,1500
619,39,68,1000
180,38,72,1500
228,10,61,3300
91,32,68,1000
323,22,61,3600
812,24,73,900
425,35,69,200
290,35,74,1900
56,21,68,2200
1007,7,65,600
684,36,73,1100
167,19,73,2100
873,2,58,2400
86,3,62,2200
471,14,80,1800
654,26,76,200
943,40,56,2500
630,6,56,2900
714,4,59,1000
652,42,64,3000
748,36,50,3200
581,28,76,1200
716,40,62,2900
124,47,64,3100
158,9,69,400
130,7,70,2000
781,1,62,3400
467,36,56,1700
20,23,78,800
855,45,71,1800
947,27,61,2200
35,5,70,3300
202,27,63,2800
354,26,61,3800
482,8,61,3800
374,37,68,1700
65,23,64,3900
658,5,66,1500
109,18,53,2900
832,39,54,2500
517,13,63,2100
461,52,58,3900
534,11,61,1500
142,41,79,2000
565,6,80,1500
569,6,58,700
382,39,73,3500
589,46,63,3800
341,28,68,1600
162,52,78,3600
580,21,65,2600
989,24,60,3300
231,8,79,1900
434,27,53,2900
35,49,54,3100
789,19,59,1500
750,46,55,900
841,28,55,1600
129,50,66,3800
81,39,50,1300
688,9,78,3300
170,48,66,2700
398,14,51,1900
748,34,66,0
985,15,60,2600
633,38,70,3000
784,14,65,3400
856,32,63,1500
552,15,53,400
314,44,50,400
287,32,57,1900
77,33,63,600
669,44,54,0
429,49,68,100
149,50,69,0
517,14,73,3900
67,42,78,2600
371,22,71,500
936,49,56,700
708,51,53,2500
393,19,58,2000
992,10,76,1500
80,19,53,3300
551,6,58,4000
520,28,68,800
533,30,63,1000
55,35,74,3800
919,9,70,3000
847,30,51,3600
392,9,80,200
608,47,76,3900
342,20,61,100
845,19,60,900
398,13,67,4000
420,39,71,2500
115,40,57,3200
371,8,73,1200
124,8,72,3400
820,39,77,1900
863,3,53,2100
276,22,57,2000
522,48,63,3100
446,27,72,1600
199,34,76,600
691,39,66,3900
745,13,71,600
956,51,79,1600
814,28,72,700
888,14,65,1500
601,33,68,4000
534,44,51,3700
849,14,54,3600
929,23,70,2600
419,46,55,1600
500,25,70,600
157,52,67,1300
970,40,51,400
117,47,59,1200
439,46,69,0
958,50,55,1500
168,49,75,3000
284,7,60,900
527,47,72,2300
971,25,53,3500
548,7,75,3700
159,18,54,2400
875,16,63,2200
362,23,61,3800
905,13,78,800
178,48,54,2600
889,20,55,3600
209,14,66,400
974,24,67,3700
613,18,59,4000
43,39,80,700
505,42,57,3400
463,10,66,2500
477,46,77,2400
928,52,78,2200
523,3,65,2000
136,43,51,3700
616,6,70,3500
841,23,79,1600
11,21,66,3800
242,43,59,1000
518,27,68,4000
913,8,66,1000
19,9,62,3000
1005,39,66,1900
48,48,68,300
971,16,79,3000
366,13,58,2700
165,35,59,1800
288,39,66,1800
635,15,61,1200
964,2,63,1000
835,3,58,800
166,2,68,1400
499,33,61,3800
421,21,75,300
306,13,57,600
545,40,50,300
615,14,50,2500
530,5,58,1300
756,37,80,100
150,4,66,300
306,6,53,0
703,16,52,2000
682,9,69,800
798,21,67,1200
209,39,52,3900
694,43,56,600
570,33,65,3100
124,50,79,1300
775,20,76,3300
329,6,76,2000
565,44,56,3800
150,31,65,0
922,13,69,1500
225,13,56,3700
110,2,61,1300
308,49,63,1600
172,26,80,2700
35,24,58,1200
798,14,67,1100
868,36,74,3100
321,35,70,100
15,9,78,900
483,5,71,4000
989,19,70,1100
20,4,54,1200
962,49,54,3800
266,3,62,2100
792,43,62,100
247,41,63,600
535,9,58,1800
885,4,68,1800
883,2,65,4000
843,39,54,1100
877,17,76,700
148,12,56,2100
808,48,74,1800
518,27,54,1900
775,35,53,2100
374,27,64,3600
948,16,80,800
732,6,79,3300
797,36,51,2800
869,47,73,2800
251,51,74,3600
924,19,50,3500
534,25,77,3200
92,41,51,700
897,12,59,3800
809,47,62,1100
555,40,73,200
955,36,73,2500
211,8,56,1900
987,9,72,600
643,14,75,3600
628,39,77,3300
340,10,76,1000
194,15,51,600
223,8,67,2600
747,17,65,2600
957,37,65,1400
668,13,79,0
613,29,59,2300
407,20,57,3900
264,30,68,100
945,37,50,100
733,10,73,800
964,2,70,2000
698,13,80,2000
630,29,64,2800
346,47,70,1900
158,32,75,0
349,2,80,3800
65,34,52,300
443,5,68,1900
376,38,78,2000
970,15,64,600
823,40,69,3900
411,47,63,200
193,52,61,4000
593,22,63,800
261,16,51,2000
872,35,50,2700
820,46,70,1700
598,20,60,2800
800,43,61,500
309,41,54,1000
653,52,51,3500
664,37,75,900
971,49,72,1200
641,6,64,900
886,24,59,3000
888,5,60,1200
838,49,76,1100
917,18,59,500
201,15,62,500
317,1,62,3500
1001,29,68,300
955,6,76,4000
410,33,73,200
871,22,54,2700
367,39,76,2100
386,36,68,900
596,33,78,600
383,22,69,3900
207,35,71,2000
290,23,60,1700
238,10,80,3700
513,51,64,1500
15,45,70,3100
779,29,78,800
964,9,67,1600
63,21,50,2400
911,8,56,700
351,22,53,2000
967,12,51,1900
592,1,54,2900
583,43,59,2400
434,22,78,2900
225,33,64,4000
485,28,63,700
398,35,54,4000
941,11,77,1300
436,45,78,3200
672,3,76,3800
563,15,77,2000
533,33,50,3400
364,12,60,1700
596,5,61,1400
543,1,57,2300
595,39,62,3200
872,39,54,200
542,17,73,100
306,34,60,200
14,50,58,400
126,21,68,2300
694,13,80,2900
191,17,59,1700
29,48,59,800
664,23,64,1300
491,6,64,2100
370,23,72,1000
818,11,62,3200
712,51,50,200
458,49,58,200
248,29,76,1600
700,37,53,2300
443,30,67,100
361,47,55,2000
51,42,80,1600
784,14,52,1000
522,35,78,3600
808,11,58,2700
475,34,59,1800
74,33,61,1600
593,35,74,1200
227,2,54,1700
110,4,77,2200
396,43,77,2300
99,52,63,400
365,33,66,4000
862,4,75,3000
773,35,63,2000
113,19,60,2300
612,12,58,3000
548,11,75,3900
552,42,79,2500
39,28,77,3500
472,18,78,2400
790,50,80,100
295,6,57,2200
449,38,56,4000
87,48,63,3800
949,16,77,1600
401,9,60,1000
822,5,73,800
405,40,50,1100
833,28,71,700
147,14,73,2900
391,32,51,3500
917,39,56,800
114,6,80,3500
289,38,71,600
640,38,53,3600
70,30,64,400
505,29,54,3600
848,30,61,2100
851,14,77,800
183,12,71,1700
694,32,50,400
872,1,60,3200
892,7,59,100
610,10,72,1100
858,2,64,2800
922,3,54,4000
879,40,55,800
959,18,63,1300
65,6,58,800
928,7,74,2000
326,5,62,300
618,4,53,500
964,39,78,2100
979,47,55,3900
339,20,54,4000
949,32,68,2300
247,1,79,3000
545,27,53,400
449,35,55,3700
881,43,66,1800
887,22,50,1900
198,46,52,3100
534,34,71,100
166,35,79,3400
874,18,69,2500
947,39,51,1300
540,45,62,2800
257,32,64,300
511,19,80,3400
294,1,73,4000
672,49,60,3000
54,17,72,2500
514,7,67,400
975,24,69,2800
789,30,58,1300
806,5,56,0
537,9,69,800
411,23,58,3900
776,16,76,3400
579,22,60,1400
180,51,53,1500
176,8,77,600
712,9,68,3900
659,12,75,2700
675,50,76,2500
956,34,54,1500
551,6,69,2600
57,27,52,600
835,28,77,3300
843,13,58,600
873,8,67,1700
20,52,59,1700
162,44,70,4000
683,19,76,3200
544,30,60,1200
918,33,67,1400
457,6,51,2000
774,28,68,1600
676,8,65,2300
297,11,50,3800
25,36,73,3500
818,42,61,1500
994,25,72,3200
913,6,71,3800
370,17,60,600
926,49,62,500
90,18,79,4000
265,9,60,3300
284,47,63,2900
303,27,51,1600
576,25,55,3300
343,6,68,1200
275,50,55,900
901,43,51,2500
600,34,74,3600
717,41,54,2800
760,41,72,0
696,48,80,2400
744,16,51,300
26,28,69,4000
352,35,50,3500
785,3,68,1400
175,23,64,3400
390,33,62,3700
469,6,74,2600
66,37,59,3600
173,34,79,1100
812,18,60,200
330,1,73,1400
22,5,55,900
591,30,75,2600
939,27,72,1300
990,43,56,2600
34,21,68,2500
245,3,56,100
38,18,74,3300
112,42,51,1700
969,9,53,1900
292,38,71,3500
40,9,61,3900
783,33,80,1700
723,35,61,2500
140,14,80,100
345,50,75,1700
761,27,57,3800
318,32,76,3000
810,4,70,3300
742,47,69,2600
395,34,75,700
513,16,56,400
261,23,58,800
282,28,79,100
438,24,74,2400
815,13,76,1800
937,14,79,3800
569,20,75,1900
810,25,54,3100
529,11,73,1900
588,5,74,2400
98,37,70,3600
979,39,78,600
630,9,61,2200
215,44,74,200
962,17,73,3100
897,29,58,3900
746,21,67,100
915,50,80,1900
319,21,65,3200
742,49,78,2800
917,20,59,2500
138,5,65,1100
437,51,57,700
754,18,69,0
382,40,64,1800
437,8,68,100
799,52,80,3600
279,2,64,3000
69,31,72,2900
826,8,54,2300
627,15,80,300
905,21,59,1400
98,7,55,1500
396,25,76,0
204,22,68,2900
674,22,72,600
738,42,80,0
941,13,69,1900
600,24,54,3000
851,5,60,2100
740,14,58,1300
195,25,78,100
640,1,54,2500
524,3,57,700
